0.091747,0.0040385,-0.80391,0.1025,0.11181,-0.73732,0.091748,0.0040374,-0.80391,0.10825,-0.13885,-0.81763
0.091113,0.0043541,-0.80422,0.10297,0.11181,-0.73881,0.091113,0.0043529,-0.80421,0.10888,-0.13876,-0.8173
0.090465,0.0046769,-0.80453,0.10345,0.11182,-0.74034,0.090466,0.0046757,-0.80453,0.10953,-0.13867,-0.81696
0.089806,0.0050066,-0.80485,0.10394,0.11182,-0.74193,0.089807,0.0050054,-0.80485,0.11019,-0.13857,-0.81662
0.089135,0.0053429,-0.80517,0.10445,0.11183,-0.74356,0.089136,0.0053416,-0.80517,0.11086,-0.13847,-0.81628
0.088455,0.0056853,-0.8055,0.10496,0.11184,-0.74524,0.088455,0.0056839,-0.8055,0.11154,-0.13836,-0.81593
0.087764,0.0060335,-0.80584,0.10548,0.11185,-0.74696,0.087765,0.0060321,-0.80583,0.11223,-0.13826,-0.81557
0.087065,0.0063872,-0.80618,0.106,0.11186,-0.74872,0.087066,0.0063857,-0.80617,0.11293,-0.13815,-0.81521
0.086358,0.0067461,-0.80652,0.10654,0.11187,-0.75052,0.086358,0.0067446,-0.80652,0.11363,-0.13804,-0.81485
0.085643,0.0071098,-0.80687,0.10708,0.11188,-0.75236,0.085644,0.0071083,-0.80687,0.11434,-0.13793,-0.81449
0.084922,0.0074781,-0.80722,0.10763,0.11189,-0.75424,0.084923,0.0074766,-0.80722,0.11506,-0.13781,-0.81412
0.084195,0.0078508,-0.80758,0.10819,0.1119,-0.75616,0.084195,0.0078492,-0.80757,0.11579,-0.1377,-0.81375
0.083462,0.0082275,-0.80794,0.10875,0.11191,-0.75811,0.083463,0.0082259,-0.80793,0.11652,-0.13758,-0.81338
0.082725,0.008608,-0.8083,0.10931,0.11193,-0.76009,0.082725,0.0086064,-0.80829,0.11725,-0.13746,-0.81301
0.081983,0.0089921,-0.80866,0.10989,0.11194,-0.7621,0.081984,0.0089905,-0.80866,0.11799,-0.13733,-0.81264
0.081238,0.0093796,-0.80903,0.11046,0.11195,-0.76415,0.081239,0.009378,-0.80902,0.11874,-0.13721,-0.81226
0.08049,0.0097702,-0.80939,0.11104,0.11195,-0.76622,0.08049,0.0097686,-0.80939,0.11948,-0.13708,-0.81189
0.07974,0.010164,-0.80976,0.11163,0.11196,-0.76832,0.07974,0.010162,-0.80976,0.12023,-0.13695,-0.81152
0.078987,0.01056,-0.81013,0.11221,0.11197,-0.77045,0.078987,0.010558,-0.81013,0.12098,-0.13682,-0.81114
0.078232,0.010959,-0.81051,0.1128,0.11197,-0.7726,0.078232,0.010957,-0.8105,0.12173,-0.13669,-0.81077
0.077477,0.01136,-0.81088,0.1134,0.11197,-0.77477,0.077476,0.011359,-0.81087,0.12248,-0.13655,-0.81039
0.07672,0.011763,-0.81125,0.11399,0.11197,-0.77697,0.07672,0.011762,-0.81125,0.12324,-0.13641,-0.81002
0.075964,0.012169,-0.81163,0.11459,0.11197,-0.77919,0.075963,0.012168,-0.81162,0.12399,-0.13627,-0.80965
0.075207,0.012576,-0.812,0.11519,0.11196,-0.78142,0.075206,0.012575,-0.812,0.12474,-0.13613,-0.80928
0.074451,0.012985,-0.81238,0.11579,0.11196,-0.78368,0.07445,0.012984,-0.81237,0.12549,-0.13599,-0.80891
0.073696,0.013396,-0.81275,0.11639,0.11194,-0.78595,0.073694,0.013395,-0.81275,0.12625,-0.13584,-0.80855
0.072941,0.013808,-0.81313,0.117,0.11193,-0.78823,0.07294,0.013807,-0.81312,0.127,-0.13569,-0.80818
0.072188,0.014222,-0.8135,0.1176,0.11191,-0.79053,0.072187,0.014221,-0.8135,0.12775,-0.13554,-0.80782
0.071437,0.014637,-0.81388,0.11821,0.11188,-0.79284,0.071436,0.014636,-0.81388,0.12849,-0.13539,-0.80746
0.070688,0.015053,-0.81425,0.11881,0.11185,-0.79517,0.070686,0.015052,-0.81425,0.12924,-0.13524,-0.8071
0.069942,0.015469,-0.81463,0.11942,0.11182,-0.7975,0.069939,0.015469,-0.81462,0.12998,-0.13508,-0.80674
0.069197,0.015887,-0.815,0.12002,0.11178,-0.79984,0.069195,0.015887,-0.815,0.13072,-0.13493,-0.80639
0.068456,0.016306,-0.81537,0.12063,0.11174,-0.80219,0.068454,0.016305,-0.81537,0.13146,-0.13477,-0.80604
0.067718,0.016725,-0.81574,0.12123,0.11169,-0.80454,0.067715,0.016725,-0.81574,0.13219,-0.13461,-0.8057
0.066983,0.017145,-0.81611,0.12183,0.11163,-0.8069,0.06698,0.017145,-0.81611,0.13292,-0.13444,-0.80535
0.066252,0.017565,-0.81648,0.12243,0.11157,-0.80927,0.066248,0.017565,-0.81648,0.13365,-0.13428,-0.80501
0.065524,0.017986,-0.81685,0.12303,0.1115,-0.81163,0.065521,0.017987,-0.81685,0.13437,-0.13411,-0.80468
0.064801,0.018408,-0.81721,0.12363,0.11142,-0.814,0.064797,0.018408,-0.81721,0.13509,-0.13394,-0.80434
0.064081,0.018829,-0.81758,0.12423,0.11134,-0.81637,0.064077,0.01883,-0.81758,0.1358,-0.13377,-0.80401
0.063366,0.019251,-0.81794,0.12483,0.11125,-0.81873,0.063362,0.019252,-0.81794,0.13651,-0.1336,-0.80369
0.062656,0.019673,-0.8183,0.12542,0.11115,-0.8211,0.062651,0.019674,-0.8183,0.13722,-0.13343,-0.80337
0.06195,0.020095,-0.81866,0.12601,0.11105,-0.82346,0.061945,0.020096,-0.81866,0.13792,-0.13325,-0.80305
0.061249,0.020517,-0.81902,0.1266,0.11093,-0.82581,0.061243,0.020518,-0.81902,0.13862,-0.13307,-0.80273
0.060552,0.020939,-0.81937,0.12719,0.11081,-0.82816,0.060547,0.02094,-0.81938,0.13931,-0.13289,-0.80242
0.059861,0.02136,-0.81973,0.12777,0.11068,-0.83051,0.059855,0.021362,-0.81973,0.13999,-0.13271,-0.80212
0.059175,0.021782,-0.82008,0.12835,0.11054,-0.83285,0.059169,0.021784,-0.82008,0.14068,-0.13253,-0.80181
0.058495,0.022203,-0.82043,0.12893,0.11039,-0.83517,0.058488,0.022206,-0.82043,0.14135,-0.13234,-0.80152
0.05782,0.022625,-0.82077,0.1295,0.11023,-0.83749,0.057813,0.022627,-0.82078,0.14202,-0.13216,-0.80122
0.05715,0.023045,-0.82112,0.13007,0.11006,-0.8398,0.057143,0.023048,-0.82113,0.14269,-0.13197,-0.80093
0.056487,0.023466,-0.82146,0.13064,0.10988,-0.8421,0.056479,0.023469,-0.82147,0.14335,-0.13178,-0.80065
0.055829,0.023886,-0.8218,0.13121,0.10969,-0.84438,0.05582,0.023889,-0.82181,0.144,-0.13158,-0.80037
0.055176,0.024306,-0.82214,0.13177,0.10949,-0.84665,0.055168,0.024309,-0.82215,0.14465,-0.13139,-0.80009
0.05453,0.024725,-0.82247,0.13232,0.10928,-0.8489,0.054521,0.024729,-0.82248,0.14529,-0.13119,-0.79982
0.05389,0.025143,-0.8228,0.13288,0.10906,-0.85114,0.053881,0.025148,-0.82282,0.14592,-0.13099,-0.79955
0.053256,0.025561,-0.82313,0.13342,0.10882,-0.85336,0.053246,0.025566,-0.82315,0.14655,-0.13079,-0.79929
0.052628,0.025979,-0.82346,0.13397,0.10858,-0.85557,0.052618,0.025984,-0.82347,0.14718,-0.13059,-0.79903
0.052006,0.026396,-0.82379,0.13451,0.10832,-0.85776,0.051996,0.026401,-0.8238,0.14779,-0.13039,-0.79878
0.051391,0.026812,-0.82411,0.13504,0.10806,-0.85992,0.05138,0.026817,-0.82412,0.1484,-0.13018,-0.79853
0.050782,0.027227,-0.82443,0.13557,0.10778,-0.86207,0.050771,0.027233,-0.82444,0.14901,-0.12998,-0.79829
0.050179,0.027642,-0.82474,0.1361,0.10749,-0.8642,0.050168,0.027648,-0.82476,0.14961,-0.12977,-0.79805
0.049583,0.028055,-0.82505,0.13662,0.10718,-0.8663,0.049571,0.028062,-0.82507,0.1502,-0.12956,-0.79781
0.048993,0.028468,-0.82536,0.13714,0.10687,-0.86838,0.048981,0.028475,-0.82538,0.15078,-0.12935,-0.79758
0.04841,0.028881,-0.82567,0.13765,0.10654,-0.87044,0.048397,0.028887,-0.82569,0.15136,-0.12913,-0.79735
0.047834,0.029292,-0.82597,0.13815,0.10619,-0.87247,0.04782,0.029299,-0.82599,0.15194,-0.12892,-0.79713
0.047264,0.029702,-0.82627,0.13865,0.10584,-0.87448,0.04725,0.02971,-0.82629,0.1525,-0.1287,-0.79692
0.0467,0.030112,-0.82657,0.13915,0.10547,-0.87647,0.046686,0.030119,-0.82659,0.15306,-0.12848,-0.7967
0.046144,0.03052,-0.82687,0.13964,0.10509,-0.87842,0.04613,0.030528,-0.82689,0.15361,-0.12826,-0.79649
0.045594,0.030927,-0.82716,0.14012,0.10469,-0.88035,0.045579,0.030936,-0.82718,0.15416,-0.12804,-0.79629
0.045051,0.031334,-0.82744,0.1406,0.10428,-0.88225,0.045036,0.031343,-0.82747,0.1547,-0.12782,-0.79609
0.044515,0.031739,-0.82773,0.14107,0.10386,-0.88413,0.044499,0.031749,-0.82775,0.15523,-0.12759,-0.7959
0.043985,0.032144,-0.82801,0.14154,0.10343,-0.88597,0.043969,0.032153,-0.82803,0.15576,-0.12736,-0.79571
0.043462,0.032547,-0.82829,0.142,0.10297,-0.88778,0.043446,0.032557,-0.82831,0.15628,-0.12714,-0.79552
0.042946,0.032949,-0.82856,0.14245,0.10251,-0.88957,0.042929,0.032959,-0.82859,0.15679,-0.12691,-0.79534
0.042437,0.03335,-0.82883,0.1429,0.10203,-0.89132,0.04242,0.033361,-0.82886,0.1573,-0.12668,-0.79516
0.041935,0.033749,-0.8291,0.14334,0.10154,-0.89304,0.041917,0.033761,-0.82913,0.1578,-0.12644,-0.79499
0.041439,0.034148,-0.82936,0.14378,0.10103,-0.89472,0.041421,0.03416,-0.82939,0.15829,-0.12621,-0.79482
0.040951,0.034545,-0.82962,0.14421,0.10051,-0.89638,0.040932,0.034557,-0.82965,0.15877,-0.12597,-0.79465
0.040469,0.034941,-0.82987,0.14463,0.099969,-0.898,0.04045,0.034954,-0.82991,0.15925,-0.12574,-0.79449
0.039994,0.035336,-0.83013,0.14505,0.099417,-0.89958,0.039975,0.035349,-0.83016,0.15972,-0.1255,-0.79433
0.039526,0.03573,-0.83037,0.14546,0.09885,-0.90114,0.039507,0.035743,-0.83041,0.16019,-0.12526,-0.79418
0.039065,0.036122,-0.83062,0.14586,0.098269,-0.90265,0.039045,0.036135,-0.83065,0.16065,-0.12502,-0.79403
0.038611,0.036513,-0.83086,0.14625,0.097672,-0.90413,0.038591,0.036527,-0.83089,0.1611,-0.12477,-0.79389
0.038164,0.036902,-0.83109,0.14664,0.09706,-0.90558,0.038143,0.036917,-0.83113,0.16154,-0.12453,-0.79375
0.037723,0.03729,-0.83133,0.14702,0.096434,-0.90698,0.037702,0.037305,-0.83136,0.16198,-0.12428,-0.79361
0.03729,0.037677,-0.83155,0.1474,0.095792,-0.90835,0.037268,0.037692,-0.83159,0.16241,-0.12404,-0.79348
0.036863,0.038062,-0.83178,0.14777,0.095135,-0.90968,0.036841,0.038078,-0.83182,0.16284,-0.12379,-0.79335
0.036443,0.038446,-0.832,0.14813,0.094463,-0.91098,0.036421,0.038462,-0.83204,0.16326,-0.12354,-0.79322
0.03603,0.038829,-0.83222,0.14848,0.093776,-0.91223,0.036008,0.038845,-0.83226,0.16367,-0.12329,-0.7931
0.035624,0.039209,-0.83243,0.14883,0.093073,-0.91345,0.035601,0.039226,-0.83247,0.16407,-0.12304,-0.79298
0.035225,0.039589,-0.83263,0.14916,0.092355,-0.91463,0.035202,0.039606,-0.83268,0.16447,-0.12278,-0.79287
0.034832,0.039967,-0.83284,0.1495,0.091622,-0.91577,0.034809,0.039984,-0.83288,0.16486,-0.12253,-0.79275
0.034447,0.040343,-0.83304,0.14982,0.090874,-0.91686,0.034423,0.040361,-0.83308,0.16524,-0.12227,-0.79265
0.034068,0.040717,-0.83323,0.15014,0.090111,-0.91792,0.034044,0.040736,-0.83328,0.16562,-0.12202,-0.79254
0.033696,0.04109,-0.83342,0.15044,0.089332,-0.91894,0.033672,0.041109,-0.83347,0.16599,-0.12176,-0.79244
0.033331,0.041462,-0.83361,0.15074,0.088538,-0.91991,0.033306,0.041481,-0.83366,0.16636,-0.1215,-0.79234
0.032973,0.041832,-0.83379,0.15104,0.087729,-0.92085,0.032948,0.041851,-0.83384,0.16671,-0.12124,-0.79225
0.032622,0.0422,-0.83396,0.15132,0.086905,-0.92174,0.032596,0.04222,-0.83402,0.16706,-0.12098,-0.79215
0.032277,0.042566,-0.83414,0.1516,0.086065,-0.92259,0.032251,0.042586,-0.83419,0.16741,-0.12071,-0.79207
0.031939,0.042931,-0.8343,0.15187,0.085211,-0.9234,0.031913,0.042951,-0.83436,0.16774,-0.12045,-0.79198
0.031608,0.043294,-0.83447,0.15213,0.084341,-0.92417,0.031582,0.043315,-0.83452,0.16807,-0.12019,-0.7919
0.031284,0.043655,-0.83462,0.15239,0.083456,-0.9249,0.031257,0.043676,-0.83468,0.1684,-0.11992,-0.79182
0.030966,0.044014,-0.83478,0.15263,0.082557,-0.92558,0.030939,0.044036,-0.83483,0.16871,-0.11966,-0.79174
0.030655,0.044372,-0.83492,0.15287,0.081642,-0.92622,0.030628,0.044394,-0.83498,0.16902,-0.11939,-0.79166
0.030351,0.044728,-0.83507,0.1531,0.080713,-0.92682,0.030324,0.04475,-0.83512,0.16933,-0.11912,-0.79159
0.030054,0.045082,-0.8352,0.15332,0.079769,-0.92737,0.030026,0.045105,-0.83526,0.16963,-0.11885,-0.79152
0.029763,0.045434,-0.83534,0.15353,0.07881,-0.92788,0.029735,0.045457,-0.8354,0.16992,-0.11858,-0.79146
0.029479,0.045784,-0.83547,0.15374,0.077837,-0.92835,0.029451,0.045808,-0.83553,0.1702,-0.11831,-0.79139
0.029202,0.046132,-0.83559,0.15394,0.076849,-0.92877,0.029173,0.046156,-0.83565,0.17048,-0.11804,-0.79133
0.028931,0.046479,-0.83571,0.15413,0.075847,-0.92916,0.028902,0.046503,-0.83577,0.17075,-0.11777,-0.79127
0.028667,0.046823,-0.83582,0.15431,0.07483,-0.92949,0.028638,0.046848,-0.83588,0.17101,-0.11749,-0.79121
0.02841,0.047165,-0.83593,0.15448,0.073799,-0.92979,0.02838,0.047191,-0.83599,0.17127,-0.11722,-0.79116
0.028159,0.047506,-0.83603,0.15464,0.072754,-0.93004,0.028129,0.047531,-0.83609,0.17152,-0.11695,-0.7911
0.027915,0.047844,-0.83612,0.1548,0.071695,-0.93025,0.027885,0.04787,-0.83619,0.17176,-0.11667,-0.79105
0.027677,0.048181,-0.83622,0.15495,0.070623,-0.93041,0.027647,0.048207,-0.83628,0.172,-0.1164,-0.791
0.027446,0.048515,-0.8363,0.15509,0.069536,-0.93053,0.027416,0.048541,-0.83637,0.17223,-0.11612,-0.79096
0.027222,0.048847,-0.83638,0.15522,0.068436,-0.93061,0.027192,0.048874,-0.83645,0.17246,-0.11584,-0.79091
0.027004,0.049177,-0.83646,0.15534,0.067322,-0.93064,0.026974,0.049204,-0.83653,0.17267,-0.11556,-0.79087
0.026793,0.049505,-0.83652,0.15546,0.066195,-0.93064,0.026762,0.049532,-0.8366,0.17289,-0.11529,-0.79083
0.026588,0.049831,-0.83659,0.15556,0.065054,-0.93058,0.026558,0.049858,-0.83666,0.17309,-0.11501,-0.79079
0.02639,0.050154,-0.83665,0.15566,0.0639,-0.93049,0.026359,0.050182,-0.83672,0.17329,-0.11473,-0.79075
0.026199,0.050475,-0.8367,0.15575,0.062734,-0.93035,0.026168,0.050504,-0.83677,0.17348,-0.11445,-0.79071
0.026014,0.050795,-0.83674,0.15583,0.061555,-0.93017,0.025983,0.050823,-0.83682,0.17367,-0.11417,-0.79067
0.025835,0.051111,-0.83678,0.15591,0.060363,-0.92995,0.025804,0.051141,-0.83686,0.17385,-0.11389,-0.79064
0.025663,0.051426,-0.83682,0.15597,0.059158,-0.92968,0.025632,0.051455,-0.83689,0.17402,-0.1136,-0.79061
0.025497,0.051738,-0.83684,0.15603,0.057942,-0.92938,0.025466,0.051768,-0.83692,0.17418,-0.11332,-0.79058
0.025338,0.052048,-0.83687,0.15608,0.056713,-0.92903,0.025307,0.052078,-0.83694,0.17434,-0.11304,-0.79054
0.025186,0.052356,-0.83688,0.15611,0.055472,-0.92864,0.025154,0.052386,-0.83696,0.1745,-0.11276,-0.79052
0.025039,0.052661,-0.83689,0.15615,0.054219,-0.9282,0.025008,0.052692,-0.83697,0.17464,-0.11247,-0.79049
0.0249,0.052964,-0.8369,0.15617,0.052955,-0.92773,0.024868,0.052995,-0.83697,0.17478,-0.11219,-0.79046
0.024766,0.053264,-0.83689,0.15618,0.05168,-0.92722,0.024735,0.053295,-0.83697,0.17492,-0.11191,-0.79043
0.024639,0.053562,-0.83688,0.15619,0.050393,-0.92666,0.024608,0.053594,-0.83696,0.17504,-0.11162,-0.79041
0.024519,0.053857,-0.83687,0.15619,0.049095,-0.92607,0.024487,0.053889,-0.83695,0.17516,-0.11134,-0.79038
0.024405,0.05415,-0.83685,0.15618,0.047787,-0.92544,0.024373,0.054183,-0.83693,0.17528,-0.11105,-0.79036
0.024297,0.054441,-0.83682,0.15616,0.046468,-0.92476,0.024265,0.054473,-0.8369,0.17539,-0.11077,-0.79033
0.024196,0.054729,-0.83678,0.15614,0.045138,-0.92405,0.024164,0.054761,-0.83687,0.17549,-0.11049,-0.79031
0.024101,0.055014,-0.83674,0.1561,0.043799,-0.9233,0.024069,0.055047,-0.83682,0.17558,-0.1102,-0.79029
0.024012,0.055297,-0.83669,0.15606,0.042449,-0.92251,0.023981,0.05533,-0.83678,0.17567,-0.10991,-0.79027
0.02393,0.055577,-0.83664,0.15601,0.04109,-0.92168,0.023899,0.05561,-0.83672,0.17576,-0.10963,-0.79024
0.023854,0.055854,-0.83657,0.15595,0.039722,-0.92082,0.023823,0.055888,-0.83666,0.17583,-0.10934,-0.79022
0.023785,0.056129,-0.83651,0.15589,0.038344,-0.91992,0.023753,0.056163,-0.83659,0.1759,-0.10906,-0.7902
0.023721,0.056401,-0.83643,0.15581,0.036957,-0.91898,0.02369,0.056436,-0.83652,0.17596,-0.10877,-0.79018
0.023664,0.056671,-0.83635,0.15573,0.035561,-0.918,0.023633,0.056705,-0.83644,0.17602,-0.10849,-0.79016
0.023614,0.056937,-0.83626,0.15564,0.034157,-0.917,0.023583,0.056972,-0.83635,0.17607,-0.1082,-0.79014
0.02357,0.057201,-0.83616,0.15554,0.032745,-0.91595,0.023539,0.057236,-0.83625,0.17612,-0.10792,-0.79011
0.023532,0.057462,-0.83606,0.15544,0.031325,-0.91487,0.023501,0.057497,-0.83615,0.17615,-0.10763,-0.79009
0.0235,0.057721,-0.83595,0.15532,0.029897,-0.91376,0.02347,0.057756,-0.83604,0.17619,-0.10735,-0.79007
0.023475,0.057976,-0.83583,0.1552,0.028461,-0.91262,0.023445,0.058012,-0.83592,0.17621,-0.10706,-0.79005
0.023456,0.058229,-0.8357,0.15507,0.027019,-0.91144,0.023426,0.058264,-0.83579,0.17623,-0.10678,-0.79003
0.023443,0.058478,-0.83557,0.15494,0.025569,-0.91023,0.023413,0.058514,-0.83566,0.17624,-0.10649,-0.79
0.023436,0.058725,-0.83543,0.15479,0.024113,-0.90899,0.023407,0.058761,-0.83552,0.17625,-0.10621,-0.78998
0.023436,0.058969,-0.83528,0.15464,0.022651,-0.90772,0.023407,0.059005,-0.83537,0.17625,-0.10592,-0.78996
0.023442,0.05921,-0.83512,0.15448,0.021182,-0.90642,0.023413,0.059247,-0.83522,0.17624,-0.10564,-0.78993
0.023455,0.059448,-0.83496,0.15431,0.019708,-0.9051,0.023426,0.059485,-0.83506,0.17623,-0.10535,-0.78991
0.023473,0.059682,-0.83479,0.15414,0.018229,-0.90374,0.023444,0.05972,-0.83489,0.17621,-0.10507,-0.78988
0.023498,0.059914,-0.83461,0.15396,0.016744,-0.90236,0.02347,0.059952,-0.83471,0.17618,-0.10478,-0.78986
0.023529,0.060143,-0.83443,0.15377,0.015254,-0.90094,0.023501,0.060181,-0.83452,0.17615,-0.1045,-0.78983
0.023566,0.060369,-0.83423,0.15357,0.01376,-0.89951,0.023539,0.060406,-0.83433,0.17611,-0.10422,-0.7898
0.02361,0.060591,-0.83403,0.15337,0.012262,-0.89805,0.023582,0.060629,-0.83413,0.17607,-0.10393,-0.78977
0.02366,0.060811,-0.83382,0.15316,0.01076,-0.89656,0.023633,0.060849,-0.83392,0.17602,-0.10365,-0.78974
0.023716,0.061027,-0.8336,0.15294,0.0092541,-0.89505,0.023689,0.061065,-0.8337,0.17596,-0.10337,-0.78971
0.023778,0.06124,-0.83338,0.15272,0.0077451,-0.89352,0.023752,0.061278,-0.83348,0.17589,-0.10309,-0.78968
0.023847,0.06145,-0.83314,0.15249,0.0062333,-0.89196,0.02382,0.061488,-0.83324,0.17582,-0.10281,-0.78965
0.023921,0.061656,-0.8329,0.15225,0.004719,-0.89039,0.023895,0.061695,-0.833,0.17575,-0.10252,-0.78961
0.024002,0.061859,-0.83265,0.15201,0.0032025,-0.88879,0.023977,0.061899,-0.83275,0.17566,-0.10224,-0.78958
0.024089,0.062059,-0.83239,0.15175,0.0016841,-0.88718,0.024064,0.062099,-0.83249,0.17557,-0.10196,-0.78954
0.024183,0.062256,-0.83212,0.15149,0.00016424,-0.88555,0.024158,0.062296,-0.83222,0.17548,-0.10168,-0.7895
0.024283,0.062449,-0.83185,0.15123,-0.0013568,-0.8839,0.024258,0.062489,-0.83195,0.17538,-0.1014,-0.78946
0.024388,0.062639,-0.83156,0.15096,-0.0028785,-0.88223,0.024365,0.062679,-0.83167,0.17527,-0.10113,-0.78942
0.0245,0.062825,-0.83127,0.15068,-0.0044007,-0.88056,0.024477,0.062866,-0.83137,0.17515,-0.10085,-0.78938
0.024619,0.063009,-0.83097,0.15039,-0.0059229,-0.87886,0.024596,0.063049,-0.83107,0.17503,-0.10057,-0.78933
0.024743,0.063188,-0.83066,0.1501,-0.0074447,-0.87716,0.024721,0.063229,-0.83076,0.1749,-0.10029,-0.78929
0.024874,0.063364,-0.83034,0.14981,-0.0089658,-0.87544,0.024852,0.063405,-0.83045,0.17477,-0.10002,-0.78924
0.025011,0.063537,-0.83001,0.1495,-0.010486,-0.87371,0.02499,0.063578,-0.83012,0.17463,-0.099741,-0.78919
0.025154,0.063706,-0.82968,0.14919,-0.012004,-0.87197,0.025133,0.063747,-0.82978,0.17448,-0.099466,-0.78914
0.025304,0.063871,-0.82933,0.14887,-0.013521,-0.87022,0.025283,0.063913,-0.82944,0.17433,-0.099191,-0.78908
0.025459,0.064033,-0.82898,0.14855,-0.015035,-0.86847,0.025439,0.064075,-0.82909,0.17417,-0.098918,-0.78903
0.025621,0.064191,-0.82862,0.14822,-0.016547,-0.86671,0.025602,0.064234,-0.82872,0.174,-0.098645,-0.78897
0.025789,0.064346,-0.82824,0.14789,-0.018055,-0.86494,0.025771,0.064388,-0.82835,0.17383,-0.098372,-0.78891
0.025964,0.064497,-0.82786,0.14755,-0.01956,-0.86317,0.025946,0.06454,-0.82797,0.17365,-0.098101,-0.78885
0.026144,0.064644,-0.82747,0.1472,-0.021061,-0.8614,0.026127,0.064687,-0.82758,0.17346,-0.09783,-0.78878
0.026331,0.064788,-0.82707,0.14685,-0.022558,-0.85963,0.026314,0.064831,-0.82718,0.17327,-0.09756,-0.78871
0.026525,0.064927,-0.82666,0.14649,-0.024049,-0.85786,0.026508,0.064971,-0.82677,0.17307,-0.097291,-0.78865
0.026724,0.065063,-0.82625,0.14612,-0.025536,-0.85608,0.026708,0.065107,-0.82636,0.17286,-0.097022,-0.78857
0.02693,0.065196,-0.82582,0.14575,-0.027017,-0.85431,0.026914,0.06524,-0.82593,0.17265,-0.096755,-0.7885
0.027142,0.065324,-0.82538,0.14538,-0.028492,-0.85255,0.027127,0.065368,-0.82549,0.17243,-0.096488,-0.78842
0.02736,0.065448,-0.82493,0.145,-0.02996,-0.85079,0.027346,0.065493,-0.82505,0.17221,-0.096222,-0.78835
0.027584,0.065569,-0.82448,0.14461,-0.031421,-0.84903,0.027571,0.065614,-0.82459,0.17198,-0.095957,-0.78827
0.027815,0.065685,-0.82401,0.14421,-0.032875,-0.84729,0.027803,0.065731,-0.82412,0.17174,-0.095693,-0.78818
0.028052,0.065798,-0.82353,0.14382,-0.034321,-0.84555,0.02804,0.065844,-0.82365,0.1715,-0.095429,-0.7881
0.028296,0.065907,-0.82305,0.14341,-0.035759,-0.84382,0.028284,0.065953,-0.82316,0.17124,-0.095167,-0.78801
0.028545,0.066011,-0.82255,0.143,-0.037188,-0.84211,0.028535,0.066058,-0.82267,0.17099,-0.094906,-0.78791
0.028801,0.066112,-0.82205,0.14259,-0.038608,-0.84041,0.028792,0.066159,-0.82216,0.17072,-0.094645,-0.78782
